,Open,High,Low,Close,Volume
2025-07-08 00:20:00,249.08,249.08,249.08,249.08,0.0
2025-07-08 00:25:00,249.09,249.09,249.09,249.09,0.0
2025-07-08 00:30:00,249.26,249.26,249.26,249.26,0.0
2025-07-08 00:35:00,249.2,249.2,249.2,249.2,0.0
2025-07-08 00:40:00,249.23,249.23,249.23,249.23,0.0
2025-07-08 00:45:00,249.23,249.23,249.23,249.23,0.0
2025-07-08 00:50:00,249.17,249.17,249.17,249.17,0.0
2025-07-08 00:55:00,249.21,249.21,249.21,249.21,0.0
2025-07-08 01:00:00,249.2,249.2,249.2,249.2,0.0
2025-07-08 01:05:00,249.24,249.24,249.24,249.24,0.0
2025-07-08 01:10:00,249.26,249.26,249.26,249.26,0.0
2025-07-08 01:15:00,249.19,249.19,249.19,249.19,0.0
2025-07-08 01:20:00,249.24,249.24,249.24,249.24,0.0
2025-07-08 01:25:00,249.2,249.2,249.2,249.2,0.0
2025-07-08 01:30:00,249.22,249.22,249.22,249.22,0.0
2025-07-08 01:35:00,249.18,249.18,249.18,249.18,0.0
2025-07-08 01:40:00,249.05,249.05,249.05,249.05,0.0
2025-07-08 01:45:00,249.03,249.03,249.03,249.03,0.0
2025-07-08 01:50:00,249.07,249.07,249.07,249.07,0.0
2025-07-08 01:55:00,249.27,249.27,249.27,249.27,0.0
2025-07-08 02:00:00,249.31,249.31,249.31,249.31,0.0
2025-07-08 02:05:00,249.3,249.3,249.3,249.3,0.0
2025-07-08 02:10:00,249.4,249.4,249.4,249.4,0.0
2025-07-08 02:15:00,249.39,249.39,249.39,249.39,0.0
2025-07-08 02:20:00,249.28,249.28,249.28,249.28,0.0
2025-07-08 02:25:00,249.33,249.33,249.33,249.33,0.0
2025-07-08 02:30:00,249.14,249.14,249.14,249.14,0.0
2025-07-08 02:35:00,249.23,249.23,249.23,249.23,0.0
2025-07-08 02:40:00,249.19,249.19,249.19,249.19,0.0
2025-07-08 02:45:00,249.17,249.17,249.17,249.17,0.0
2025-07-08 02:50:00,249.05,249.05,249.05,249.05,0.0
2025-07-08 02:55:00,248.95,248.95,248.95,248.95,0.0
2025-07-08 03:00:00,248.92,248.92,248.92,248.92,0.0
2025-07-08 03:05:00,248.92,248.92,248.92,248.92,0.0
2025-07-08 03:10:00,248.64,248.64,248.64,248.64,0.0
2025-07-08 03:20:00,248.46,248.46,248.46,248.46,0.0
2025-07-08 03:25:00,248.42,248.42,248.42,248.42,0.0
2025-07-08 03:30:00,248.32,248.32,248.32,248.32,0.0
2025-07-08 03:35:00,248.45,248.45,248.45,248.45,0.0
2025-07-08 03:40:00,248.42,248.42,248.42,248.42,0.0
2025-07-08 03:45:00,248.36,248.36,248.36,248.36,0.0
2025-07-08 03:50:00,248.33,248.33,248.33,248.33,0.0
2025-07-08 03:55:00,248.47,248.47,248.47,248.47,0.0
2025-07-08 04:00:00,248.53,248.53,248.53,248.53,0.0
2025-07-08 04:05:00,248.6,248.6,248.6,248.6,0.0
2025-07-08 04:10:00,248.61,248.61,248.61,248.61,0.0
2025-07-08 04:15:00,248.61,248.61,248.61,248.61,0.0
2025-07-08 04:20:00,248.67,248.67,248.67,248.67,0.0
2025-07-08 04:25:00,248.64,248.64,248.64,248.64,0.0
2025-07-08 04:30:00,248.64,248.64,248.64,248.64,0.0
2025-07-08 04:35:00,248.56,248.56,248.56,248.56,0.0
2025-07-08 04:45:00,248.81,248.81,248.81,248.81,0.0
2025-07-08 04:50:00,248.78,248.78,248.78,248.78,0.0
2025-07-08 04:55:00,248.84,248.84,248.84,248.84,0.0
2025-07-08 05:00:00,248.84,248.84,248.84,248.84,0.0
2025-07-08 05:05:00,248.82,248.82,248.82,248.82,0.0
2025-07-08 05:10:00,248.8,248.8,248.8,248.8,0.0
2025-07-08 05:15:00,248.71,248.71,248.71,248.71,0.0
2025-07-08 05:20:00,248.77,248.77,248.77,248.77,0.0
2025-07-08 05:25:00,248.87,248.87,248.87,248.87,0.0
2025-07-08 05:30:00,248.88,248.88,248.88,248.88,0.0
2025-07-08 05:35:00,248.97,248.97,248.97,248.97,0.0
2025-07-08 05:40:00,248.98,248.98,248.98,248.98,0.0
2025-07-08 05:45:00,248.85,248.85,248.85,248.85,0.0
2025-07-08 05:50:00,248.88,248.88,248.88,248.88,0.0
2025-07-08 05:55:00,249.03,249.03,249.03,249.03,0.0
2025-07-08 06:00:00,249.0,249.0,249.0,249.0,0.0
2025-07-08 06:05:00,249.01,249.01,249.01,249.01,0.0
2025-07-08 06:10:00,249.08,249.08,249.08,249.08,0.0
2025-07-08 06:15:00,249.1,249.1,249.1,249.1,0.0
2025-07-08 06:20:00,249.03,249.03,249.03,249.03,0.0
2025-07-08 06:25:00,249.2,249.2,249.2,249.2,0.0
2025-07-08 06:30:00,249.35,249.35,249.35,249.35,0.0
2025-07-08 06:35:00,249.33,249.33,249.33,249.33,0.0
2025-07-08 06:40:00,249.35,249.35,249.35,249.35,0.0
2025-07-08 06:50:00,249.3,249.3,249.3,249.3,0.0
2025-07-08 06:55:00,249.09,249.09,249.09,249.09,0.0
2025-07-08 07:00:00,249.16,249.16,249.16,249.16,0.0
2025-07-08 07:05:00,249.05,249.05,249.05,249.05,0.0
2025-07-08 07:10:00,249.01,249.01,249.01,249.01,0.0
2025-07-08 07:15:00,249.04,249.04,249.04,249.04,0.0
2025-07-08 07:20:00,249.1,249.1,249.1,249.1,0.0
2025-07-08 07:25:00,249.06,249.06,249.06,249.06,0.0
2025-07-08 07:30:00,249.0,249.0,249.0,249.0,0.0
2025-07-08 07:35:00,249.06,249.06,249.06,249.06,0.0
2025-07-08 07:40:00,249.08,249.08,249.08,249.08,0.0
