,Open,High,Low,Close,Volume
2025-07-24 00:10:00,2.0111,2.0137,2.0111,2.0118,0.0
2025-07-24 00:15:00,2.0115,2.0135,2.0111,2.0118,0.0
2025-07-24 00:20:00,2.0131,2.0138,2.0115,2.0122,0.0
2025-07-24 00:25:00,2.0125,2.0138,2.0115,2.0121,0.0
2025-07-24 00:30:00,2.0119,2.014,2.0115,2.0124,0.0
2025-07-24 00:35:00,2.0127,2.014,2.0124,2.0124,0.0
2025-07-24 00:40:00,2.0128,2.014,2.0121,2.0124,0.0
2025-07-24 00:45:00,2.0121,2.0145,2.0121,2.0128,0.0
2025-07-24 00:50:00,2.0131,2.0144,2.0124,2.0131,0.0
2025-07-24 00:55:00,2.0128,2.0145,2.0124,2.0131,0.0
2025-07-24 01:00:00,2.0135,2.0159,2.0131,2.0151,0.0
2025-07-24 01:05:00,2.015,2.0159,2.0125,2.014,0.0
2025-07-24 01:10:00,2.0138,2.0146,2.0132,2.0135,0.0
2025-07-24 01:15:00,2.0139,2.0157,2.012,2.0131,0.0
2025-07-24 01:20:00,2.0128,2.0144,2.0117,2.0133,0.0
2025-07-24 01:25:00,2.0129,2.0139,2.0122,2.0135,0.0
2025-07-24 01:30:00,2.0127,2.0165,2.0125,2.0156,0.0
2025-07-24 01:35:00,2.0162,2.0175,2.0133,2.0162,0.0
2025-07-24 01:40:00,2.0162,2.0173,2.0148,2.0156,0.0
2025-07-24 01:45:00,2.016,2.0172,2.015,2.0158,0.0
2025-07-24 01:50:00,2.0154,2.0167,2.0149,2.0161,0.0
2025-07-24 01:55:00,2.0158,2.0162,2.015,2.0162,0.0
2025-07-24 02:00:00,2.0158,2.0167,2.0146,2.0157,0.0
2025-07-24 02:05:00,2.016,2.0177,2.0143,2.0161,0.0
2025-07-24 02:10:00,2.0163,2.0171,2.0138,2.0147,0.0
2025-07-24 02:15:00,2.015,2.017,2.0143,2.0156,0.0
2025-07-24 02:20:00,2.0157,2.0163,2.0135,2.0142,0.0
2025-07-24 02:25:00,2.0146,2.0168,2.0132,2.0151,0.0
2025-07-24 02:30:00,2.0155,2.0167,2.0137,2.0147,0.0
2025-07-24 02:35:00,2.0147,2.0166,2.0136,2.0157,0.0
2025-07-24 02:40:00,2.0161,2.0169,2.0144,2.015,0.0
2025-07-24 02:45:00,2.0153,2.0167,2.0136,2.0156,0.0
2025-07-24 02:50:00,2.0156,2.0164,2.0107,2.0142,0.0
2025-07-24 02:55:00,2.014,2.0155,2.0122,2.0148,0.0
2025-07-24 03:00:00,2.0139,2.0171,2.0127,2.016,0.0
2025-07-24 03:05:00,2.0165,2.0179,2.0117,2.0167,0.0
2025-07-24 03:10:00,2.017,2.0186,2.0145,2.0164,0.0
2025-07-24 03:15:00,2.0161,2.0182,2.0127,2.0154,0.0
2025-07-24 03:20:00,2.0161,2.0166,2.0133,2.0157,0.0
2025-07-24 03:25:00,2.0157,2.0178,2.0137,2.0163,0.0
2025-07-24 03:30:00,2.0168,2.0184,2.0155,2.0171,0.0
2025-07-24 03:35:00,2.0173,2.0182,2.0143,2.0166,0.0
2025-07-24 03:40:00,2.0159,2.0184,2.0134,2.0175,0.0
2025-07-24 03:45:00,2.0165,2.0185,2.012,2.0169,0.0
2025-07-24 03:50:00,2.0176,2.0192,2.0157,2.0182,0.0
2025-07-24 03:55:00,2.0182,2.0201,2.0169,2.0185,0.0
2025-07-24 04:00:00,2.0186,2.0211,2.0166,2.0189,0.0
2025-07-24 04:05:00,2.0194,2.0204,2.0161,2.0185,0.0
2025-07-24 04:10:00,2.0187,2.0205,2.017,2.0181,0.0
2025-07-24 04:15:00,2.0183,2.0187,2.0155,2.0176,0.0
2025-07-24 04:20:00,2.0179,2.0199,2.0156,2.0182,0.0
2025-07-24 04:25:00,2.0186,2.0199,2.017,2.0186,0.0
2025-07-24 04:30:00,2.0189,2.0199,2.0172,2.0191,0.0
2025-07-24 04:35:00,2.019,2.0194,2.0176,2.0187,0.0
2025-07-24 04:40:00,2.019,2.0206,2.017,2.0196,0.0
2025-07-24 04:45:00,2.0187,2.0208,2.0178,2.0203,0.0
2025-07-24 04:50:00,2.0202,2.0213,2.018,2.0204,0.0
2025-07-24 04:55:00,2.0201,2.0217,2.0189,2.0205,0.0
2025-07-24 05:00:00,2.0208,2.0213,2.0193,2.0207,0.0
2025-07-24 05:05:00,2.0203,2.0213,2.0183,2.0187,0.0
2025-07-24 05:10:00,2.0194,2.0206,2.0176,2.0187,0.0
2025-07-24 05:15:00,2.0191,2.02,2.0176,2.0189,0.0
2025-07-24 05:20:00,2.0192,2.0201,2.0177,2.0189,0.0
2025-07-24 05:25:00,2.0192,2.02,2.0175,2.0189,0.0
2025-07-24 05:30:00,2.0189,2.0197,2.0175,2.0192,0.0
2025-07-24 05:35:00,2.018,2.0201,2.0175,2.0189,0.0
2025-07-24 05:40:00,2.0192,2.0203,2.0182,2.0196,0.0
2025-07-24 05:45:00,2.0192,2.0216,2.0187,2.02,0.0
2025-07-24 05:50:00,2.0202,2.0206,2.018,2.0195,0.0
2025-07-24 05:55:00,2.0192,2.0212,2.0175,2.0201,0.0
2025-07-24 06:00:00,2.0186,2.0218,2.0183,2.0212,0.0
2025-07-24 06:05:00,2.0208,2.0226,2.0189,2.0202,0.0
2025-07-24 06:10:00,2.0208,2.0212,2.018,2.0196,0.0
2025-07-24 06:15:00,2.0193,2.0223,2.018,2.021,0.0
2025-07-24 06:20:00,2.0208,2.0216,2.019,2.0198,0.0
2025-07-24 06:25:00,2.0202,2.0217,2.019,2.0198,0.0
2025-07-24 06:30:00,2.0206,2.0209,2.0185,2.0201,0.0
2025-07-24 06:35:00,2.0199,2.0205,2.0177,2.0185,0.0
2025-07-24 06:40:00,2.0181,2.0194,2.0168,2.018,0.0
2025-07-24 06:45:00,2.0176,2.0198,2.0171,2.019,0.0
2025-07-24 06:50:00,2.0186,2.0197,2.0176,2.0194,0.0
2025-07-24 06:55:00,2.0191,2.0194,2.0173,2.0185,0.0
2025-07-24 07:00:00,2.0188,2.02,2.0178,2.0192,0.0
2025-07-24 07:05:00,2.0187,2.0199,2.0173,2.0187,0.0
2025-07-24 07:10:00,2.0194,2.0202,2.0183,2.019,0.0
2025-07-24 07:15:00,2.019,2.0205,2.0187,2.02,0.0
2025-07-24 07:20:00,2.0194,2.0204,2.0183,2.0193,0.0
2025-07-24 07:25:00,2.0186,2.0206,2.0165,2.0191,0.0
2025-07-24 07:30:00,2.0187,2.0205,2.0177,2.0186,0.0
2025-07-24 07:35:00,2.0194,2.0206,2.0172,2.0189,0.0
2025-07-24 07:40:00,2.019,2.0197,2.0176,2.0188,0.0
2025-07-24 07:45:00,2.0185,2.0195,2.0172,2.0185,0.0
2025-07-24 07:50:00,2.0188,2.0202,2.0172,2.0194,0.0
2025-07-24 07:55:00,2.0195,2.0206,2.0182,2.0192,0.0
2025-07-24 08:00:00,2.0195,2.0208,2.0179,2.0191,0.0
2025-07-24 08:05:00,2.0186,2.0207,2.0182,2.0197,0.0
2025-07-24 08:10:00,2.0201,2.0209,2.0186,2.0197,0.0
2025-07-24 08:15:00,2.0201,2.0208,2.0183,2.0199,0.0
2025-07-24 08:20:00,2.0201,2.0217,2.0185,2.0205,0.0
2025-07-24 08:25:00,2.0213,2.0215,2.0189,2.0209,0.0
2025-07-24 08:30:00,2.0211,2.0215,2.0191,2.0202,0.0
2025-07-24 08:35:00,2.0205,2.0231,2.0182,2.021,0.0
2025-07-24 08:40:00,2.0201,2.0216,2.0184,2.0193,0.0
2025-07-24 08:45:00,2.0202,2.0209,2.0179,2.02,0.0
2025-07-24 08:50:00,2.0203,2.0241,2.0188,2.0212,0.0
2025-07-24 08:55:00,2.0222,2.0229,2.0195,2.021,0.0
2025-07-24 09:00:00,2.0218,2.0221,2.0195,2.0198,0.0
2025-07-24 09:05:00,2.0199,2.0215,2.0185,2.02,0.0
2025-07-24 09:10:00,2.0204,2.0228,2.0186,2.0217,0.0
2025-07-24 09:15:00,2.0209,2.0236,2.02,2.0224,0.0
2025-07-24 09:20:00,2.0217,2.0226,2.0183,2.0201,0.0
2025-07-24 09:25:00,2.0197,2.0221,2.018,2.0203,0.0
2025-07-24 09:30:00,2.0202,2.0216,2.018,2.0204,0.0
2025-07-24 09:35:00,2.0199,2.0304,2.0181,2.0265,0.0
2025-07-24 09:40:00,2.0258,2.0269,2.0189,2.0239,0.0
2025-07-24 09:45:00,2.0243,2.0263,2.0204,2.0217,0.0
2025-07-24 09:50:00,2.0213,2.0253,2.0193,2.0228,0.0
2025-07-24 09:55:00,2.0234,2.0253,2.0221,2.0241,0.0
2025-07-24 10:00:00,2.023,2.0248,2.0193,2.0215,0.0
2025-07-24 10:05:00,2.0205,2.0245,2.0193,2.0233,0.0
2025-07-24 10:10:00,2.023,2.0257,2.0198,2.0246,0.0
2025-07-24 10:15:00,2.0236,2.025,2.0203,2.0233,0.0
2025-07-24 10:20:00,2.0227,2.024,2.0212,2.0228,0.0
2025-07-24 10:25:00,2.0224,2.0243,2.0199,2.0214,0.0
2025-07-24 10:30:00,2.0226,2.0234,2.0181,2.0211,0.0
2025-07-24 10:35:00,2.0213,2.0235,2.0203,2.0227,0.0
2025-07-24 10:40:00,2.0225,2.0236,2.02,2.0225,0.0
2025-07-24 10:45:00,2.0221,2.0237,2.0198,2.0231,0.0
2025-07-24 10:50:00,2.0215,2.0237,2.0208,2.0219,0.0
2025-07-24 10:55:00,2.0227,2.023,2.0192,2.0195,0.0
2025-07-24 11:00:00,2.0198,2.0204,2.0159,2.0179,0.0
2025-07-24 11:05:00,2.0185,2.019,2.0155,2.0169,0.0
2025-07-24 11:10:00,2.0167,2.0185,2.0154,2.0169,0.0
2025-07-24 11:15:00,2.0166,2.0178,2.0144,2.0148,0.0
2025-07-24 11:20:00,2.0153,2.0166,2.0132,2.0157,0.0
2025-07-24 11:25:00,2.016,2.0177,2.0115,2.0134,0.0
2025-07-24 11:30:00,2.0139,2.0166,2.0126,2.0163,0.0
2025-07-24 11:35:00,2.0163,2.0179,2.0139,2.0163,0.0
2025-07-24 11:40:00,2.0164,2.0204,2.014,2.0176,0.0
2025-07-24 11:45:00,2.0179,2.0199,2.0162,2.0185,0.0
2025-07-24 11:50:00,2.0188,2.0198,2.016,2.0164,0.0
2025-07-24 11:55:00,2.0181,2.0196,2.0157,2.0167,0.0
2025-07-24 12:00:00,2.0171,2.0201,2.0153,2.0174,0.0
2025-07-24 12:05:00,2.0176,2.0187,2.0147,2.0161,0.0
2025-07-24 12:10:00,2.0163,2.0192,2.0157,2.0163,0.0
2025-07-24 12:15:00,2.0173,2.0199,2.0147,2.0179,0.0
2025-07-24 12:20:00,2.0175,2.019,2.0147,2.017,0.0
2025-07-24 12:25:00,2.0174,2.0208,2.0153,2.016,0.0
2025-07-24 12:30:00,2.0164,2.0181,2.0149,2.0161,0.0
2025-07-24 12:35:00,2.0169,2.0178,2.0157,2.0167,0.0
2025-07-24 12:40:00,2.0164,2.0185,2.0158,2.0168,0.0
2025-07-24 12:45:00,2.0174,2.0187,2.0165,2.0182,0.0
2025-07-24 12:50:00,2.0169,2.0191,2.0165,2.0184,0.0
2025-07-24 12:55:00,2.019,2.0191,2.0165,2.0172,0.0
2025-07-24 13:00:00,2.0169,2.0194,2.0162,2.0167,0.0
2025-07-24 13:05:00,2.0174,2.0202,2.0162,2.0175,0.0
2025-07-24 13:10:00,2.0179,2.0203,2.0172,2.0185,0.0
2025-07-24 13:15:00,2.0183,2.0203,2.0179,2.0183,0.0
2025-07-24 13:20:00,2.0189,2.0203,2.0175,2.0179,0.0
2025-07-24 13:25:00,2.0185,2.0208,2.0179,2.0197,0.0
2025-07-24 13:30:00,2.02,2.0207,2.0179,2.0184,0.0
2025-07-24 13:35:00,2.018,2.0206,2.0177,2.0183,0.0
2025-07-24 13:40:00,2.0187,2.0211,2.018,2.0203,0.0
2025-07-24 13:45:00,2.0197,2.0221,2.0196,2.02,0.0
2025-07-24 13:50:00,2.0217,2.0231,2.0205,2.0208,0.0
2025-07-24 13:55:00,2.0216,2.0224,2.0205,2.0206,0.0
2025-07-24 14:00:00,2.0212,2.023,2.0202,2.0216,0.0
2025-07-24 14:05:00,2.0212,2.0228,2.0208,2.0215,0.0
2025-07-24 14:10:00,2.0212,2.0225,2.0208,2.0209,0.0
2025-07-24 14:15:00,2.0212,2.0221,2.0202,2.0202,0.0
2025-07-24 14:20:00,2.0206,2.0223,2.0202,2.0209,0.0
2025-07-24 14:25:00,2.0205,2.0225,2.0205,2.0209,0.0
2025-07-24 14:30:00,2.0212,2.0223,2.0205,2.0209,0.0
2025-07-24 14:35:00,2.0215,2.0222,2.0208,2.0212,0.0
2025-07-24 14:40:00,2.0208,2.022,2.0205,2.0208,0.0
2025-07-24 14:45:00,2.0212,2.0223,2.0208,2.0212,0.0
2025-07-24 14:50:00,2.0216,2.0223,2.0208,2.0212,0.0
2025-07-24 14:55:00,2.0215,2.0222,2.0205,2.0206,0.0
2025-07-24 15:00:00,2.0212,2.0226,2.0205,2.0216,0.0
2025-07-24 15:05:00,2.0213,2.0222,2.0202,2.0209,0.0
2025-07-24 15:10:00,2.0213,2.0215,2.0202,2.0203,0.0
2025-07-24 15:15:00,2.0209,2.0216,2.0202,2.0213,0.0
2025-07-24 15:20:00,2.021,2.0214,2.0209,2.0209,0.0
2025-07-24 15:25:00,2.0213,2.0219,2.0208,2.0219,0.0
2025-07-24 15:30:00,2.0212,2.0219,2.0208,2.0213,0.0
2025-07-24 15:35:00,2.0215,2.0216,2.0205,2.0211,0.0
2025-07-24 15:40:00,2.0215,2.0215,2.0207,2.0207,0.0
2025-07-24 15:45:00,2.0215,2.0215,2.0203,2.0207,0.0
2025-07-24 15:50:00,2.0213,2.0216,2.0206,2.0207,0.0
2025-07-24 15:55:00,2.0211,2.0213,2.0196,2.0198,0.0
2025-07-24 16:00:00,2.0194,2.0212,2.0187,2.0199,0.0
2025-07-24 16:05:00,2.02,2.0221,2.0187,2.0192,0.0
2025-07-24 16:10:00,2.0196,2.0222,2.0189,2.019,0.0
2025-07-24 16:15:00,2.0213,2.0213,2.0176,2.0182,0.0
2025-07-24 16:20:00,2.0186,2.0206,2.0176,2.0182,0.0
2025-07-24 16:25:00,2.0186,2.0205,2.0179,2.0186,0.0
2025-07-24 16:30:00,2.0182,2.0205,2.0174,2.0177,0.0
2025-07-24 16:35:00,2.0181,2.0192,2.0167,2.0171,0.0
2025-07-24 16:40:00,2.0177,2.0184,2.0164,2.0174,0.0
2025-07-24 16:45:00,2.0171,2.0185,2.0167,2.0177,0.0
2025-07-24 16:50:00,2.0175,2.0182,2.0164,2.017,0.0
2025-07-24 16:55:00,2.0174,2.0177,2.0164,2.0171,0.0
2025-07-24 17:00:00,2.0179,2.0183,2.0171,2.0171,0.0
2025-07-24 17:05:00,2.0174,2.0202,2.0171,2.0201,0.0
2025-07-24 17:10:00,2.0171,2.0201,2.0171,2.0178,0.0
2025-07-24 17:15:00,2.0174,2.0178,2.0167,2.0174,0.0
2025-07-24 17:20:00,2.0178,2.0185,2.0171,2.0184,0.0
2025-07-24 17:25:00,2.0175,2.0181,2.0171,2.0181,0.0
2025-07-24 17:30:00,2.0171,2.0181,2.0171,2.0171,0.0
2025-07-24 17:35:00,2.0181,2.0181,2.0171,2.0175,0.0
2025-07-24 17:40:00,2.0171,2.0175,2.0171,2.0171,0.0
2025-07-24 17:45:00,2.0168,2.0168,2.0164,2.0164,0.0
2025-07-24 17:50:00,2.0168,2.0178,2.0168,2.0178,0.0
2025-07-24 17:55:00,2.0171,2.0178,2.0171,2.0175,0.0
2025-07-24 18:00:00,2.0178,2.0181,2.0175,2.0178,0.0
2025-07-24 18:05:00,2.0114,2.0121,2.0095,2.0099,0.0
2025-07-24 18:10:00,2.0105,2.0109,2.0095,2.0099,0.0
2025-07-24 18:15:00,2.0105,2.0109,2.0095,2.01,0.0
2025-07-24 18:20:00,2.0105,2.0111,2.0095,2.0103,0.0
2025-07-24 18:25:00,2.0112,2.0112,2.0102,2.0107,0.0
2025-07-24 18:30:00,2.0104,2.0116,2.0103,2.011,0.0
2025-07-24 18:35:00,2.0118,2.0126,2.0103,2.012,0.0
2025-07-24 18:40:00,2.0117,2.0127,2.0115,2.0121,0.0
2025-07-24 18:45:00,2.0127,2.0128,2.0113,2.0117,0.0
2025-07-24 18:50:00,2.0123,2.0128,2.0117,2.0121,0.0
2025-07-24 18:55:00,2.0127,2.0128,2.0117,2.0124,0.0
2025-07-24 19:00:00,2.012,2.0128,2.0117,2.0122,0.0
2025-07-24 19:05:00,2.0116,2.0122,2.011,2.0116,0.0
2025-07-24 19:10:00,2.0126,2.0133,2.0116,2.012,0.0
2025-07-24 19:15:00,2.013,2.013,2.0119,2.0122,0.0
2025-07-24 19:20:00,2.0125,2.0128,2.0122,2.0122,0.0
2025-07-24 19:25:00,2.0124,2.0128,2.0116,2.0116,0.0
2025-07-24 19:30:00,2.0121,2.0128,2.0116,2.012,0.0
2025-07-24 19:35:00,2.0116,2.0123,2.0116,2.012,0.0
2025-07-24 19:40:00,2.0121,2.013,2.0117,2.0123,0.0
2025-07-24 19:45:00,2.0134,2.0139,2.0122,2.0126,0.0
2025-07-24 19:50:00,2.0131,2.0136,2.0128,2.0132,0.0
2025-07-24 19:55:00,2.0143,2.0175,2.0129,2.0165,0.0
2025-07-24 20:00:00,2.0169,2.0194,2.0166,2.0187,0.0
2025-07-24 20:05:00,2.0182,2.0202,2.0175,2.0179,0.0
2025-07-24 20:10:00,2.0184,2.0202,2.0166,2.0196,0.0
2025-07-24 20:15:00,2.0198,2.0198,2.0147,2.0174,0.0
2025-07-24 20:20:00,2.0171,2.0181,2.017,2.0178,0.0
2025-07-24 20:25:00,2.0172,2.019,2.0172,2.0186,0.0
2025-07-24 20:30:00,2.018,2.019,2.0177,2.0187,0.0
2025-07-24 20:35:00,2.0172,2.0204,2.0162,2.0183,0.0
2025-07-24 20:40:00,2.0184,2.0199,2.0177,2.0193,0.0
2025-07-24 20:45:00,2.02,2.02,2.019,2.019,0.0
2025-07-24 20:50:00,2.0192,2.0202,2.0185,2.0192,0.0
2025-07-24 20:55:00,2.0196,2.0196,2.0168,2.0186,0.0
2025-07-24 21:00:00,2.0178,2.0199,2.0165,2.0186,0.0
2025-07-24 21:05:00,2.019,2.0199,2.0177,2.0184,0.0
2025-07-24 21:10:00,2.0191,2.0203,2.0167,2.0196,0.0
2025-07-24 21:15:00,2.0193,2.0197,2.0166,2.0176,0.0
2025-07-24 21:20:00,2.0175,2.0183,2.0154,2.0163,0.0
2025-07-24 21:25:00,2.0169,2.0178,2.0142,2.0168,0.0
2025-07-24 21:30:00,2.0171,2.0171,2.0149,2.0164,0.0
2025-07-24 21:35:00,2.0161,2.0171,2.0144,2.0168,0.0
2025-07-24 21:40:00,2.016,2.0175,2.0156,2.0168,0.0
2025-07-24 21:45:00,2.0161,2.017,2.0146,2.0164,0.0
2025-07-24 21:50:00,2.0154,2.0171,2.0147,2.0171,0.0
2025-07-24 21:55:00,2.0164,2.0171,2.0143,2.0151,0.0
2025-07-24 22:00:00,2.0153,2.0206,2.0146,2.0175,0.0
2025-07-24 22:05:00,2.0185,2.0189,2.0171,2.0175,0.0
2025-07-24 22:10:00,2.0172,2.0177,2.0168,2.0171,0.0
2025-07-24 22:15:00,2.0175,2.0183,2.0168,2.0171,0.0
2025-07-24 22:20:00,2.0175,2.0181,2.0158,2.0169,0.0
2025-07-24 22:25:00,2.0171,2.0174,2.0161,2.0161,0.0
2025-07-24 22:30:00,2.0165,2.0178,2.0158,2.0171,0.0
2025-07-24 22:35:00,2.0169,2.0181,2.0165,2.0168,0.0
2025-07-24 22:40:00,2.0172,2.0179,2.0161,2.0165,0.0
2025-07-24 22:45:00,2.0168,2.0175,2.0161,2.0161,0.0
2025-07-24 22:50:00,2.0165,2.0171,2.0155,2.0159,0.0
2025-07-24 22:55:00,2.0161,2.0174,2.0155,2.0168,0.0
2025-07-24 23:00:00,2.0175,2.0181,2.0161,2.0165,0.0
2025-07-24 23:05:00,2.0168,2.0184,2.0161,2.0168,0.0
2025-07-24 23:10:00,2.0172,2.0179,2.0161,2.0161,0.0
2025-07-24 23:15:00,2.0169,2.0177,2.0158,2.0161,0.0
2025-07-24 23:20:00,2.0162,2.0177,2.0158,2.0162,0.0
2025-07-24 23:25:00,2.0165,2.0173,2.0158,2.0165,0.0
2025-07-24 23:30:00,2.0168,2.0172,2.0158,2.0162,0.0
2025-07-24 23:35:00,2.0165,2.0172,2.0157,2.0165,0.0
2025-07-24 23:40:00,2.0168,2.0177,2.0164,2.0165,0.0
2025-07-24 23:45:00,2.0173,2.0183,2.0165,2.0171,0.0
2025-07-24 23:50:00,2.0175,2.0183,2.0168,2.0172,0.0
2025-07-24 23:55:00,2.0178,2.0185,2.0171,2.0178,0.0
2025-07-25 00:00:00,2.0175,2.0192,2.0175,2.0179,0.0
2025-07-25 00:05:00,2.0187,2.02,2.0178,2.0185,0.0
2025-07-25 00:10:00,2.0188,2.0194,2.0181,2.0185,0.0
2025-07-25 00:15:00,2.0189,2.0203,2.0178,2.0182,0.0
2025-07-25 00:20:00,2.0188,2.0194,2.0168,2.0171,0.0
2025-07-25 00:25:00,2.0169,2.0179,2.0168,2.0175,0.0
2025-07-25 00:30:00,2.0171,2.019,2.0168,2.0175,0.0
2025-07-25 00:35:00,2.0179,2.0182,2.0165,2.0169,0.0
2025-07-25 00:40:00,2.0165,2.0175,2.0148,2.0151,0.0
2025-07-25 00:45:00,2.0154,2.0158,2.0135,2.0152,0.0
2025-07-25 00:50:00,2.0148,2.0162,2.0132,2.0142,0.0
2025-07-25 00:55:00,2.0148,2.0154,2.0136,2.0146,0.0
2025-07-25 01:00:00,2.015,2.0174,2.014,2.0153,0.0
2025-07-25 01:05:00,2.0152,2.0172,2.0146,2.0157,0.0
2025-07-25 01:10:00,2.0159,2.0161,2.0147,2.0155,0.0
2025-07-25 01:15:00,2.0151,2.016,2.014,2.0148,0.0
2025-07-25 01:20:00,2.0152,2.0159,2.0143,2.015,0.0
2025-07-25 01:25:00,2.0152,2.017,2.0143,2.0163,0.0
2025-07-25 01:30:00,2.0169,2.0173,2.016,2.0166,0.0
2025-07-25 01:35:00,2.017,2.0176,2.0157,2.0162,0.0
2025-07-25 01:40:00,2.016,2.017,2.0159,2.0166,0.0
2025-07-25 01:45:00,2.0163,2.0173,2.016,2.0169,0.0
2025-07-25 01:50:00,2.0166,2.0173,2.0162,2.0166,0.0
2025-07-25 01:55:00,2.017,2.0176,2.0158,2.017,0.0
2025-07-25 02:00:00,2.0172,2.0186,2.0161,2.0166,0.0
2025-07-25 02:05:00,2.017,2.0179,2.015,2.0175,0.0
2025-07-25 02:10:00,2.0169,2.0197,2.015,2.0172,0.0
2025-07-25 02:15:00,2.0175,2.0198,2.0157,2.018,0.0
2025-07-25 02:20:00,2.0176,2.0201,2.0164,2.0189,0.0
2025-07-25 02:25:00,2.0191,2.0205,2.0166,2.0185,0.0
2025-07-25 02:30:00,2.0177,2.0195,2.0157,2.0179,0.0
2025-07-25 02:35:00,2.0185,2.0212,2.0171,2.0205,0.0
2025-07-25 02:40:00,2.0193,2.0218,2.0177,2.0204,0.0
2025-07-25 02:45:00,2.0202,2.0222,2.0192,2.0219,0.0
2025-07-25 02:50:00,2.0221,2.0229,2.0191,2.0201,0.0
2025-07-25 02:55:00,2.0205,2.0215,2.0182,2.0198,0.0
2025-07-25 03:00:00,2.0211,2.0225,2.0168,2.0202,0.0
2025-07-25 03:05:00,2.0196,2.0214,2.0176,2.0194,0.0
2025-07-25 03:10:00,2.0192,2.0203,2.0176,2.0196,0.0
2025-07-25 03:15:00,2.0192,2.0209,2.0166,2.0192,0.0
2025-07-25 03:20:00,2.0196,2.022,2.0173,2.0199,0.0
2025-07-25 03:25:00,2.0196,2.0206,2.0177,2.0192,0.0
2025-07-25 03:30:00,2.0188,2.0203,2.0173,2.0185,0.0
2025-07-25 03:35:00,2.0181,2.0195,2.0155,2.0173,0.0
2025-07-25 03:40:00,2.018,2.0188,2.0158,2.0175,0.0
2025-07-25 03:45:00,2.0177,2.0194,2.0159,2.0181,0.0
2025-07-25 03:50:00,2.0189,2.0226,2.0173,2.0212,0.0
2025-07-25 03:55:00,2.0208,2.0228,2.0194,2.0216,0.0
2025-07-25 04:00:00,2.0203,2.022,2.0177,2.0194,0.0
2025-07-25 04:05:00,2.018,2.0209,2.0172,2.0188,0.0
2025-07-25 04:10:00,2.0192,2.0203,2.0139,2.0151,0.0
2025-07-25 04:15:00,2.0148,2.0189,2.0134,2.0169,0.0
2025-07-25 04:20:00,2.0166,2.0184,2.015,2.0169,0.0
2025-07-25 04:25:00,2.0173,2.0183,2.0157,2.0175,0.0
2025-07-25 04:30:00,2.0172,2.0194,2.0128,2.0138,0.0
2025-07-25 04:35:00,2.0141,2.019,2.0107,2.0187,0.0
2025-07-25 04:40:00,2.0189,2.0197,2.0164,2.0181,0.0
2025-07-25 04:45:00,2.0186,2.0208,2.0172,2.0198,0.0
2025-07-25 04:50:00,2.019,2.0208,2.0185,2.0198,0.0
2025-07-25 04:55:00,2.0202,2.0205,2.0181,2.019,0.0
2025-07-25 05:00:00,2.0198,2.0201,2.0174,2.0193,0.0
2025-07-25 05:05:00,2.0189,2.0209,2.0175,2.0185,0.0
2025-07-25 05:10:00,2.019,2.0196,2.0155,2.016,0.0
2025-07-25 05:15:00,2.0164,2.0184,2.0153,2.017,0.0
2025-07-25 05:20:00,2.0178,2.0181,2.0156,2.0173,0.0
2025-07-25 05:25:00,2.0165,2.0177,2.0152,2.016,0.0
2025-07-25 05:30:00,2.0163,2.0171,2.0137,2.016,0.0
2025-07-25 05:35:00,2.0164,2.018,2.013,2.0166,0.0
2025-07-25 05:40:00,2.0163,2.0175,2.0146,2.017,0.0
2025-07-25 05:45:00,2.0174,2.0178,2.0153,2.0171,0.0
2025-07-25 05:50:00,2.0174,2.0189,2.0153,2.0179,0.0
2025-07-25 05:55:00,2.0182,2.0189,2.0168,2.0183,0.0
2025-07-25 06:00:00,2.0189,2.0203,2.0171,2.0184,0.0
2025-07-25 06:05:00,2.019,2.0197,2.0162,2.0191,0.0
2025-07-25 06:10:00,2.0181,2.0196,2.0164,2.0175,0.0
2025-07-25 06:15:00,2.0183,2.0193,2.0166,2.0181,0.0
2025-07-25 06:20:00,2.0186,2.0193,2.0157,2.0187,0.0
2025-07-25 06:25:00,2.0183,2.0187,2.0166,2.018,0.0
2025-07-25 06:30:00,2.0184,2.0194,2.0165,2.0175,0.0
2025-07-25 06:35:00,2.0181,2.0195,2.0167,2.0189,0.0
2025-07-25 06:40:00,2.0184,2.0198,2.0171,2.0185,0.0
2025-07-25 06:45:00,2.0178,2.0201,2.0175,2.0197,0.0
2025-07-25 06:50:00,2.0193,2.02,2.0169,2.0182,0.0
2025-07-25 06:55:00,2.019,2.0205,2.0161,2.0195,0.0
2025-07-25 07:00:00,2.0199,2.0214,2.0178,2.0204,0.0
2025-07-25 07:05:00,2.02,2.0213,2.0179,2.0199,0.0
2025-07-25 07:10:00,2.0196,2.0205,2.0174,2.019,0.0
2025-07-25 07:15:00,2.018,2.0199,2.0172,2.0179,0.0
2025-07-25 07:20:00,2.0182,2.0193,2.0154,2.0167,0.0
2025-07-25 07:25:00,2.0163,2.0182,2.0151,2.0165,0.0
2025-07-25 07:30:00,2.0169,2.0181,2.0155,2.0166,0.0
2025-07-25 07:35:00,2.017,2.0185,2.0147,2.0173,0.0
2025-07-25 07:40:00,2.0172,2.0197,2.0154,2.0181,0.0
2025-07-25 07:45:00,2.0192,2.02,2.0157,2.0176,0.0
2025-07-25 07:50:00,2.0189,2.0203,2.0174,2.0195,0.0
