,Open,High,Low,Close,Volume
2025-07-24 13:40:00,1.3634,1.3636,1.3632,1.3633,0.0
2025-07-24 13:45:00,1.3634,1.3635,1.3629,1.363,0.0
2025-07-24 13:50:00,1.3631,1.3632,1.3628,1.3632,0.0
2025-07-24 13:55:00,1.3631,1.3633,1.3628,1.3633,0.0
2025-07-24 14:00:00,1.3631,1.3634,1.363,1.3633,0.0
2025-07-24 14:05:00,1.3632,1.3638,1.3632,1.3636,0.0
2025-07-24 14:10:00,1.3637,1.364,1.3635,1.3638,0.0
2025-07-24 14:15:00,1.3637,1.3641,1.3636,1.3639,0.0
2025-07-24 14:20:00,1.364,1.3642,1.3637,1.3638,0.0
2025-07-24 14:25:00,1.3639,1.364,1.3635,1.3637,0.0
2025-07-24 14:30:00,1.3636,1.3638,1.3633,1.3634,0.0
2025-07-24 14:35:00,1.3633,1.3637,1.3631,1.3636,0.0
2025-07-24 14:40:00,1.3634,1.3638,1.3634,1.3637,0.0
2025-07-24 14:45:00,1.3636,1.3639,1.3634,1.3636,0.0
2025-07-24 14:50:00,1.3637,1.3639,1.3634,1.3636,0.0
2025-07-24 14:55:00,1.3637,1.364,1.3636,1.364,0.0
2025-07-24 15:00:00,1.3639,1.364,1.3636,1.3639,0.0
2025-07-24 15:05:00,1.364,1.3641,1.3635,1.3637,0.0
2025-07-24 15:10:00,1.3636,1.3638,1.3634,1.3636,0.0
2025-07-24 15:15:00,1.3635,1.3637,1.3632,1.3634,0.0
2025-07-24 15:20:00,1.3632,1.3635,1.3631,1.3634,0.0
2025-07-24 15:25:00,1.3633,1.3635,1.3631,1.3631,0.0
2025-07-24 15:30:00,1.3634,1.3634,1.3629,1.3631,0.0
2025-07-24 15:35:00,1.3632,1.3633,1.363,1.3631,0.0
2025-07-24 15:40:00,1.3632,1.3635,1.363,1.3634,0.0
2025-07-24 15:45:00,1.3633,1.3637,1.3633,1.3637,0.0
2025-07-24 15:50:00,1.3636,1.3637,1.3632,1.3633,0.0
2025-07-24 15:55:00,1.3635,1.3639,1.3633,1.3638,0.0
2025-07-24 16:00:00,1.3637,1.3643,1.3635,1.3642,0.0
2025-07-24 16:05:00,1.3643,1.3645,1.364,1.3643,0.0
2025-07-24 16:10:00,1.3644,1.3645,1.364,1.3643,0.0
2025-07-24 16:15:00,1.3644,1.3646,1.3641,1.3646,0.0
2025-07-24 16:20:00,1.3645,1.3647,1.3643,1.3645,0.0
2025-07-24 16:25:00,1.3643,1.3648,1.3643,1.3646,0.0
2025-07-24 16:30:00,1.3647,1.3648,1.3644,1.3646,0.0
2025-07-24 16:35:00,1.3645,1.3653,1.3644,1.3652,0.0
2025-07-24 16:40:00,1.3649,1.3654,1.3648,1.3652,0.0
2025-07-24 16:45:00,1.365,1.3652,1.3649,1.365,0.0
2025-07-24 16:50:00,1.3649,1.3655,1.3649,1.3654,0.0
2025-07-24 16:55:00,1.3653,1.3654,1.365,1.3651,0.0
2025-07-24 17:00:00,1.3652,1.3652,1.3631,1.3636,0.0
2025-07-24 17:05:00,1.3637,1.364,1.3634,1.364,0.0
2025-07-24 17:10:00,1.3642,1.3645,1.3641,1.3644,0.0
2025-07-24 17:15:00,1.3642,1.3648,1.3641,1.3646,0.0
2025-07-24 17:20:00,1.3647,1.3647,1.3639,1.3645,0.0
2025-07-24 17:25:00,1.3646,1.3646,1.3642,1.3643,0.0
2025-07-24 17:30:00,1.3642,1.3644,1.364,1.3641,0.0
2025-07-24 17:35:00,1.3642,1.3646,1.3642,1.3646,0.0
2025-07-24 17:40:00,1.3645,1.3647,1.3642,1.3647,0.0
2025-07-24 17:45:00,1.3648,1.3649,1.3647,1.3649,0.0
2025-07-24 17:50:00,1.3648,1.3649,1.3643,1.3648,0.0
2025-07-24 17:55:00,1.3649,1.3649,1.3644,1.3648,0.0
2025-07-24 18:00:00,1.3647,1.3648,1.3639,1.3643,0.0
2025-07-24 18:05:00,1.3644,1.365,1.3639,1.3645,0.0
2025-07-24 18:10:00,1.3647,1.365,1.3644,1.3648,0.0
2025-07-24 18:15:00,1.3649,1.3649,1.3644,1.3647,0.0
2025-07-24 18:20:00,1.3645,1.3647,1.3643,1.3646,0.0
2025-07-24 18:25:00,1.3644,1.3646,1.3642,1.3643,0.0
2025-07-24 18:30:00,1.3645,1.3645,1.3641,1.3644,0.0
2025-07-24 18:35:00,1.3645,1.3645,1.3641,1.3645,0.0
