,Open,High,Low,Close,Volume
2025-07-23 12:55:00,5.1676,5.1684,5.1652,5.1668,0.0
2025-07-23 13:00:00,5.166,5.1676,5.1644,5.166,0.0
2025-07-23 13:05:00,5.1676,5.1715,5.166,5.1699,0.0
2025-07-23 13:10:00,5.1691,5.1707,5.1691,5.1692,0.0
2025-07-23 13:15:00,5.1699,5.1699,5.1676,5.1692,0.0
2025-07-23 13:20:00,5.1699,5.1707,5.1684,5.1699,0.0
2025-07-23 13:25:00,5.1707,5.1707,5.1684,5.1699,0.0
2025-07-23 13:30:00,5.1707,5.1715,5.1676,5.1692,0.0
2025-07-23 13:35:00,5.1684,5.1699,5.1668,5.1699,0.0
2025-07-23 13:40:00,5.1707,5.1707,5.1684,5.1707,0.0
2025-07-23 13:45:00,5.1699,5.1715,5.1692,5.1707,0.0
2025-07-23 13:50:00,5.1699,5.1715,5.1692,5.1707,0.0
2025-07-23 13:55:00,5.1715,5.1723,5.1644,5.1699,0.0
2025-07-23 14:00:00,5.1707,5.1723,5.1699,5.1707,0.0
2025-07-23 14:05:00,5.1715,5.1731,5.1699,5.1715,0.0
2025-07-23 14:10:00,5.1723,5.1739,5.1707,5.1731,0.0
2025-07-23 14:15:00,5.1723,5.1754,5.1723,5.1747,0.0
2025-07-23 14:20:00,5.1762,5.1762,5.1739,5.1762,0.0
2025-07-23 14:25:00,5.1754,5.1778,5.1747,5.177,0.0
2025-07-23 14:30:00,5.1778,5.1786,5.1762,5.1778,0.0
2025-07-23 14:35:00,5.1786,5.1786,5.1762,5.177,0.0
2025-07-23 14:40:00,5.1777,5.1794,5.1769,5.1786,0.0
2025-07-23 14:45:00,5.1793,5.1794,5.1769,5.177,0.0
2025-07-23 14:50:00,5.1785,5.1794,5.1769,5.1778,0.0
2025-07-23 14:55:00,5.1785,5.1786,5.1762,5.1778,0.0
2025-07-23 15:00:00,5.177,5.1794,5.177,5.1786,0.0
2025-07-23 15:05:00,5.1778,5.1809,5.1778,5.1801,0.0
2025-07-23 15:10:00,5.1809,5.1817,5.1794,5.1801,0.0
2025-07-23 15:15:00,5.1794,5.1817,5.1786,5.1809,0.0
2025-07-23 15:20:00,5.1817,5.1817,5.1801,5.1809,0.0
2025-07-23 15:25:00,5.1801,5.1817,5.1794,5.1794,0.0
2025-07-23 15:30:00,5.1801,5.1809,5.1786,5.1786,0.0
2025-07-23 15:35:00,5.1794,5.1801,5.1778,5.1794,0.0
2025-07-23 15:40:00,5.1786,5.1801,5.1778,5.1786,0.0
2025-07-23 15:45:00,5.1794,5.1801,5.1778,5.1794,0.0
2025-07-23 15:50:00,5.1786,5.1809,5.1786,5.1794,0.0
2025-07-23 15:55:00,5.1801,5.1809,5.1786,5.1794,0.0
2025-07-23 16:00:00,5.1801,5.1817,5.1794,5.1817,0.0
2025-07-23 16:05:00,5.1809,5.1825,5.1794,5.1809,0.0
2025-07-23 16:10:00,5.1817,5.1817,5.1801,5.1801,0.0
2025-07-23 16:15:00,5.1817,5.1817,5.1801,5.1809,0.0
2025-07-23 16:20:00,5.1817,5.1817,5.1794,5.1801,0.0
2025-07-23 16:25:00,5.1817,5.1817,5.1801,5.1809,0.0
2025-07-23 16:30:00,5.1817,5.1817,5.1801,5.1809,0.0
2025-07-23 16:35:00,5.1801,5.1825,5.1801,5.1825,0.0
2025-07-23 16:40:00,5.1809,5.1825,5.1801,5.1817,0.0
2025-07-23 16:45:00,5.1809,5.1825,5.1809,5.1809,0.0
2025-07-23 16:50:00,5.1825,5.1825,5.1801,5.1809,0.0
2025-07-23 16:55:00,5.1824,5.1825,5.1809,5.1817,0.0
2025-07-23 17:00:00,5.1824,5.1833,5.1809,5.1817,0.0
2025-07-23 17:05:00,5.1786,5.1809,5.1775,5.1783,0.0
2025-07-23 17:10:00,5.1794,5.1801,5.1775,5.18,0.0
2025-07-23 17:15:00,5.1778,5.1803,5.1773,5.18,0.0
2025-07-23 17:20:00,5.1792,5.18,5.1775,5.1775,0.0
2025-07-23 17:25:00,5.1799,5.18,5.1775,5.1782,0.0
2025-07-23 17:30:00,5.18,5.18,5.1775,5.1792,0.0
2025-07-23 17:35:00,5.1776,5.1792,5.1773,5.1791,0.0
2025-07-23 17:40:00,5.1773,5.18,5.1749,5.1776,0.0
2025-07-23 17:45:00,5.1767,5.1796,5.1767,5.1768,0.0
2025-07-23 17:50:00,5.1794,5.1794,5.1767,5.1768,0.0
2025-07-23 17:55:00,5.179,5.1794,5.1759,5.1792,0.0
2025-07-23 18:00:00,5.1762,5.1794,5.1752,5.1786,0.0
2025-07-23 18:05:00,5.1769,5.1808,5.1751,5.1791,0.0
2025-07-23 18:10:00,5.1784,5.18,5.1767,5.1791,0.0
2025-07-23 18:15:00,5.1784,5.1803,5.1775,5.1792,0.0
2025-07-23 18:20:00,5.1807,5.1811,5.1783,5.1794,0.0
2025-07-23 18:25:00,5.1801,5.1814,5.1794,5.1805,0.0
2025-07-23 18:30:00,5.1814,5.1822,5.1797,5.1805,0.0
2025-07-23 18:35:00,5.1821,5.1821,5.1805,5.1813,0.0
2025-07-23 18:40:00,5.1821,5.1821,5.1797,5.1805,0.0
2025-07-23 18:45:00,5.1797,5.1813,5.1797,5.1797,0.0
2025-07-23 18:50:00,5.1805,5.1813,5.1797,5.1797,0.0
2025-07-23 18:55:00,5.1813,5.1813,5.1788,5.1812,0.0
2025-07-23 19:00:00,5.1805,5.1821,5.1796,5.1798,0.0
2025-07-23 19:05:00,5.1813,5.183,5.1797,5.1822,0.0
2025-07-23 19:10:00,5.1813,5.183,5.1805,5.1821,0.0
2025-07-23 19:15:00,5.183,5.1831,5.1805,5.1815,0.0
2025-07-23 19:20:00,5.1823,5.1839,5.1815,5.1824,0.0
2025-07-23 19:25:00,5.1831,5.1839,5.18,5.1807,0.0
2025-07-23 19:30:00,5.1799,5.1831,5.1799,5.1823,0.0
2025-07-23 19:35:00,5.1815,5.1831,5.1807,5.1823,0.0
2025-07-23 19:40:00,5.1816,5.1832,5.18,5.1816,0.0
2025-07-23 19:45:00,5.1807,5.1832,5.18,5.1816,0.0
2025-07-23 19:50:00,5.1793,5.1824,5.1792,5.1808,0.0
2025-07-23 19:55:00,5.1792,5.1824,5.1792,5.1808,0.0
2025-07-23 20:00:00,5.1792,5.1816,5.1784,5.1808,0.0
2025-07-23 20:05:00,5.1798,5.1816,5.1774,5.1792,0.0
2025-07-23 20:10:00,5.18,5.18,5.1758,5.1777,0.0
2025-07-23 20:15:00,5.176,5.18,5.1758,5.1776,0.0
2025-07-23 20:20:00,5.1782,5.1807,5.1758,5.1792,0.0
2025-07-23 20:25:00,5.1798,5.1807,5.1774,5.18,0.0
2025-07-23 20:30:00,5.1805,5.1815,5.1781,5.1815,0.0
2025-07-23 20:35:00,5.1805,5.1823,5.1765,5.1784,0.0
2025-07-23 20:40:00,5.1789,5.1808,5.1773,5.18,0.0
2025-07-23 20:45:00,5.1782,5.18,5.1766,5.1784,0.0
2025-07-23 20:50:00,5.179,5.1807,5.1774,5.1782,0.0
2025-07-23 20:55:00,5.1792,5.1816,5.1774,5.1807,0.0
2025-07-23 21:00:00,5.1798,5.1815,5.1773,5.1805,0.0
2025-07-23 21:05:00,5.1814,5.1885,5.1792,5.1877,0.0
2025-07-23 21:10:00,5.1884,5.1884,5.1841,5.1865,0.0
2025-07-23 21:15:00,5.1859,5.1883,5.1841,5.1857,0.0
2025-07-23 21:20:00,5.1844,5.1884,5.1841,5.185,0.0
2025-07-23 21:25:00,5.186,5.1861,5.1818,5.1852,0.0
2025-07-23 21:30:00,5.1835,5.1885,5.1834,5.1868,0.0
2025-07-23 21:35:00,5.1878,5.1902,5.1844,5.1884,0.0
2025-07-23 21:40:00,5.1894,5.191,5.1852,5.1863,0.0
2025-07-23 21:45:00,5.187,5.1887,5.1852,5.1871,0.0
2025-07-23 21:50:00,5.1876,5.1879,5.1852,5.1863,0.0
2025-07-23 21:55:00,5.1853,5.1879,5.1853,5.1863,0.0
2025-07-23 22:00:00,5.1868,5.1879,5.1837,5.1863,0.0
2025-07-23 22:05:00,5.1852,5.1863,5.1828,5.1845,0.0
2025-07-23 22:10:00,5.1852,5.1855,5.1813,5.1847,0.0
2025-07-23 22:15:00,5.1837,5.1855,5.1821,5.1855,0.0
2025-07-23 22:20:00,5.1847,5.1894,5.1845,5.1887,0.0
2025-07-23 22:25:00,5.1877,5.1887,5.1852,5.1862,0.0
2025-07-23 22:30:00,5.1871,5.1879,5.1845,5.1868,0.0
2025-07-23 22:35:00,5.1863,5.1894,5.1852,5.1869,0.0
2025-07-23 22:40:00,5.1879,5.1879,5.1844,5.1854,0.0
2025-07-23 22:45:00,5.1845,5.1862,5.1828,5.1844,0.0
2025-07-23 22:50:00,5.1838,5.1878,5.1836,5.186,0.0
2025-07-23 22:55:00,5.1877,5.1886,5.1851,5.186,0.0
2025-07-23 23:00:00,5.1869,5.1886,5.186,5.1877,0.0
2025-07-23 23:05:00,5.1868,5.1886,5.1851,5.1867,0.0
2025-07-23 23:10:00,5.1877,5.1924,5.1854,5.1911,0.0
2025-07-23 23:15:00,5.1921,5.1937,5.1895,5.1919,0.0
2025-07-23 23:20:00,5.193,5.1939,5.1903,5.1921,0.0
2025-07-23 23:25:00,5.1931,5.1939,5.1905,5.1924,0.0
2025-07-23 23:30:00,5.1931,5.1939,5.1905,5.192,0.0
2025-07-23 23:35:00,5.1915,5.1931,5.1896,5.1913,0.0
2025-07-23 23:40:00,5.1931,5.1939,5.1905,5.1923,0.0
2025-07-23 23:45:00,5.1928,5.1947,5.192,5.1947,0.0
2025-07-23 23:50:00,5.1938,5.1955,5.1913,5.1938,0.0
2025-07-23 23:55:00,5.192,5.1947,5.1913,5.1928,0.0
2025-07-24 00:00:00,5.1922,5.1931,5.1905,5.1913,0.0
2025-07-24 00:05:00,5.1907,5.1915,5.1873,5.1892,0.0
2025-07-24 00:10:00,5.1883,5.1907,5.1866,5.1899,0.0
2025-07-24 00:15:00,5.1889,5.1923,5.1889,5.1905,0.0
2025-07-24 00:20:00,5.1915,5.1931,5.1897,5.1915,0.0
2025-07-24 00:25:00,5.192,5.1931,5.1897,5.1921,0.0
2025-07-24 00:30:00,5.1915,5.1939,5.1905,5.1921,0.0
2025-07-24 00:35:00,5.1931,5.1931,5.1905,5.1928,0.0
2025-07-24 00:40:00,5.1915,5.1939,5.1905,5.1923,0.0
2025-07-24 00:45:00,5.1928,5.1939,5.1905,5.193,0.0
2025-07-24 00:50:00,5.192,5.1948,5.1913,5.1938,0.0
2025-07-24 00:55:00,5.1923,5.1947,5.1913,5.1936,0.0
2025-07-24 01:00:00,5.193,5.1955,5.192,5.1939,0.0
2025-07-24 01:05:00,5.1954,5.1955,5.1928,5.1953,0.0
2025-07-24 01:10:00,5.1947,5.1955,5.1937,5.1939,0.0
2025-07-24 01:15:00,5.1945,5.1955,5.1913,5.1932,0.0
2025-07-24 01:20:00,5.1937,5.1971,5.1929,5.1963,0.0
2025-07-24 01:25:00,5.1968,5.1979,5.1937,5.1955,0.0
2025-07-24 01:30:00,5.1945,5.1963,5.1929,5.1947,0.0
2025-07-24 01:35:00,5.1939,5.1979,5.1937,5.1963,0.0
2025-07-24 01:40:00,5.1968,5.1987,5.1945,5.1976,0.0
2025-07-24 01:45:00,5.1987,5.1994,5.1953,5.1979,0.0
2025-07-24 01:50:00,5.1961,5.1994,5.1953,5.1987,0.0
2025-07-24 01:55:00,5.1976,5.1987,5.1953,5.1969,0.0
2025-07-24 02:00:00,5.1963,5.1987,5.1945,5.1954,0.0
2025-07-24 02:05:00,5.1964,5.198,5.1937,5.1964,0.0
2025-07-24 02:10:00,5.1954,5.198,5.1907,5.1933,0.0
2025-07-24 02:15:00,5.1922,5.1941,5.1907,5.1915,0.0
2025-07-24 02:20:00,5.1909,5.1941,5.1899,5.1915,0.0
2025-07-24 02:25:00,5.193,5.1933,5.1891,5.1925,0.0
2025-07-24 02:30:00,5.1909,5.1941,5.1907,5.1907,0.0
2025-07-24 02:35:00,5.1917,5.1933,5.1891,5.1925,0.0
2025-07-24 02:40:00,5.1915,5.1941,5.1899,5.1899,0.0
2025-07-24 02:45:00,5.1909,5.1917,5.1883,5.1909,0.0
2025-07-24 02:50:00,5.1901,5.1909,5.1868,5.1894,0.0
2025-07-24 02:55:00,5.1875,5.1909,5.1875,5.1899,0.0
2025-07-24 03:00:00,5.1893,5.1909,5.1867,5.1885,0.0
2025-07-24 03:05:00,5.1875,5.1909,5.1866,5.1892,0.0
2025-07-24 03:10:00,5.1874,5.1916,5.1873,5.1905,0.0
2025-07-24 03:15:00,5.19,5.1931,5.1888,5.1922,0.0
2025-07-24 03:20:00,5.1904,5.193,5.1888,5.1919,0.0
2025-07-24 03:25:00,5.1913,5.1931,5.1882,5.1906,0.0
2025-07-24 03:30:00,5.1911,5.1924,5.1896,5.1913,0.0
2025-07-24 03:35:00,5.1899,5.1923,5.1864,5.19,0.0
2025-07-24 03:40:00,5.1882,5.1901,5.185,5.1869,0.0
2025-07-24 03:45:00,5.186,5.1909,5.1851,5.189,0.0
2025-07-24 03:50:00,5.1901,5.1909,5.1867,5.1885,0.0
2025-07-24 03:55:00,5.189,5.1893,5.1859,5.1861,0.0
2025-07-24 04:00:00,5.1876,5.1894,5.1859,5.1883,0.0
2025-07-24 04:05:00,5.1893,5.1902,5.186,5.1877,0.0
2025-07-24 04:10:00,5.1884,5.1917,5.1867,5.1883,0.0
2025-07-24 04:15:00,5.1867,5.1885,5.1843,5.1875,0.0
2025-07-24 04:20:00,5.186,5.1901,5.1858,5.1891,0.0
2025-07-24 04:25:00,5.1877,5.1917,5.1875,5.1906,0.0
2025-07-24 04:30:00,5.1892,5.1924,5.189,5.1908,0.0
2025-07-24 04:35:00,5.19,5.1917,5.1882,5.1915,0.0
2025-07-24 04:40:00,5.1909,5.1949,5.1906,5.1925,0.0
2025-07-24 04:45:00,5.1932,5.1957,5.1915,5.1954,0.0
2025-07-24 04:50:00,5.1932,5.1972,5.193,5.1961,0.0
2025-07-24 04:55:00,5.1956,5.198,5.1937,5.1961,0.0
2025-07-24 05:00:00,5.1956,5.1972,5.1945,5.1954,0.0
2025-07-24 05:05:00,5.194,5.1964,5.1922,5.1933,0.0
2025-07-24 05:10:00,5.1922,5.1941,5.1906,5.1918,0.0
2025-07-24 05:15:00,5.1925,5.1934,5.1892,5.1923,0.0
2025-07-24 05:20:00,5.1934,5.1934,5.1907,5.1926,0.0
2025-07-24 05:25:00,5.1916,5.1941,5.1907,5.1924,0.0
2025-07-24 05:30:00,5.1941,5.1942,5.1907,5.1924,0.0
2025-07-24 05:35:00,5.1919,5.195,5.1907,5.1947,0.0
2025-07-24 05:40:00,5.1942,5.195,5.1923,5.1941,0.0
2025-07-24 05:45:00,5.1947,5.1966,5.1931,5.194,0.0
2025-07-24 05:50:00,5.1934,5.195,5.1915,5.1939,0.0
2025-07-24 05:55:00,5.1934,5.195,5.19,5.1939,0.0
2025-07-24 06:00:00,5.1934,5.195,5.1916,5.1924,0.0
2025-07-24 06:05:00,5.1934,5.195,5.1908,5.1924,0.0
2025-07-24 06:10:00,5.1934,5.1934,5.1892,5.1911,0.0
2025-07-24 06:15:00,5.1903,5.1926,5.1895,5.1903,0.0
2025-07-24 06:20:00,5.191,5.1911,5.1877,5.1903,0.0
2025-07-24 06:25:00,5.1895,5.1911,5.1887,5.1887,0.0
2025-07-24 06:30:00,5.1895,5.1911,5.1879,5.1887,0.0
2025-07-24 06:35:00,5.1895,5.1895,5.1856,5.1871,0.0
2025-07-24 06:40:00,5.1863,5.1871,5.1837,5.1856,0.0
2025-07-24 06:45:00,5.1861,5.1871,5.1837,5.1861,0.0
2025-07-24 06:50:00,5.1856,5.1871,5.1837,5.1856,0.0
2025-07-24 06:55:00,5.1847,5.1871,5.1839,5.1856,0.0
2025-07-24 07:00:00,5.1864,5.1871,5.1848,5.1864,0.0
2025-07-24 07:05:00,5.1871,5.1871,5.1848,5.1864,0.0
2025-07-24 07:10:00,5.1854,5.1879,5.1853,5.1856,0.0
2025-07-24 07:15:00,5.1864,5.1887,5.1848,5.1887,0.0
2025-07-24 07:20:00,5.1879,5.1887,5.1855,5.1871,0.0
2025-07-24 07:25:00,5.1861,5.1895,5.1861,5.1895,0.0
2025-07-24 07:30:00,5.1885,5.1895,5.1869,5.1895,0.0
2025-07-24 07:35:00,5.1887,5.1903,5.1877,5.1903,0.0
2025-07-24 07:40:00,5.1893,5.1911,5.1877,5.1887,0.0
2025-07-24 07:45:00,5.1903,5.1903,5.1871,5.1895,0.0
2025-07-24 07:50:00,5.1903,5.1919,5.1871,5.1911,0.0
2025-07-24 07:55:00,5.1901,5.1919,5.1892,5.1893,0.0
2025-07-24 08:00:00,5.1908,5.1926,5.1892,5.1908,0.0
2025-07-24 08:05:00,5.1918,5.1934,5.19,5.1911,0.0
2025-07-24 08:10:00,5.1918,5.1934,5.1902,5.1919,0.0
2025-07-24 08:15:00,5.1924,5.1942,5.1908,5.1926,0.0
2025-07-24 08:20:00,5.1932,5.1958,5.1924,5.1934,0.0
2025-07-24 08:25:00,5.1942,5.1942,5.1911,5.1942,0.0
2025-07-24 08:30:00,5.1932,5.195,5.1924,5.1926,0.0
2025-07-24 08:35:00,5.1932,5.1942,5.1869,5.1895,0.0
2025-07-24 08:40:00,5.1885,5.1903,5.1869,5.1877,0.0
2025-07-24 08:45:00,5.1887,5.1895,5.1853,5.1885,0.0
2025-07-24 08:50:00,5.1879,5.1903,5.1861,5.1864,0.0
2025-07-24 08:55:00,5.1869,5.1879,5.1822,5.184,0.0
2025-07-24 09:00:00,5.1845,5.1856,5.1822,5.1848,0.0
2025-07-24 09:05:00,5.1837,5.1864,5.1814,5.1837,0.0
2025-07-24 09:10:00,5.1848,5.1895,5.183,5.1877,0.0
2025-07-24 09:15:00,5.1869,5.1903,5.1853,5.1877,0.0
2025-07-24 09:20:00,5.1871,5.1879,5.1822,5.1848,0.0
2025-07-24 09:25:00,5.1838,5.1864,5.1815,5.1848,0.0
2025-07-24 09:30:00,5.1854,5.1864,5.183,5.1853,0.0
2025-07-24 09:35:00,5.1848,5.1872,5.1806,5.1832,0.0
2025-07-24 09:40:00,5.1825,5.1849,5.1806,5.184,0.0
2025-07-24 09:45:00,5.1846,5.1856,5.1815,5.1832,0.0
2025-07-24 09:50:00,5.1822,5.1864,5.1822,5.1856,0.0
2025-07-24 09:55:00,5.1845,5.1879,5.1837,5.1861,0.0
2025-07-24 10:00:00,5.1871,5.188,5.1837,5.1846,0.0
2025-07-24 10:05:00,5.1856,5.1904,5.1838,5.1877,0.0
2025-07-24 10:10:00,5.1896,5.1919,5.1877,5.1896,0.0
2025-07-24 10:15:00,5.1903,5.1927,5.1893,5.1924,0.0
2025-07-24 10:20:00,5.1935,5.1935,5.1893,5.1924,0.0
2025-07-24 10:25:00,5.1919,5.1927,5.1877,5.188,0.0
2025-07-24 10:30:00,5.1887,5.1911,5.1854,5.1888,0.0
2025-07-24 10:35:00,5.1879,5.1904,5.1869,5.1877,0.0
2025-07-24 10:40:00,5.1888,5.1904,5.1871,5.1895,0.0
2025-07-24 10:45:00,5.1904,5.1927,5.1887,5.1911,0.0
2025-07-24 10:50:00,5.1904,5.1919,5.1887,5.1911,0.0
2025-07-24 10:55:00,5.1901,5.1919,5.1862,5.1869,0.0
2025-07-24 11:00:00,5.1864,5.1864,5.1822,5.1856,0.0
2025-07-24 11:05:00,5.1846,5.1864,5.1807,5.1832,0.0
2025-07-24 11:10:00,5.1822,5.1849,5.1815,5.1825,0.0
2025-07-24 11:15:00,5.184,5.1849,5.1783,5.1783,0.0
2025-07-24 11:20:00,5.1801,5.1817,5.1775,5.1807,0.0
2025-07-24 11:25:00,5.1817,5.1849,5.1799,5.1838,0.0
2025-07-24 11:30:00,5.1849,5.1864,5.1822,5.1849,0.0
2025-07-24 11:35:00,5.1856,5.1856,5.1822,5.1825,0.0
2025-07-24 11:40:00,5.183,5.1849,5.1782,5.1794,0.0
2025-07-24 11:45:00,5.1809,5.1817,5.1782,5.1798,0.0
2025-07-24 11:50:00,5.1794,5.1825,5.1782,5.1794,0.0
2025-07-24 11:55:00,5.1799,5.1817,5.1782,5.1799,0.0
2025-07-24 12:00:00,5.1809,5.1817,5.1783,5.1801,0.0
2025-07-24 12:05:00,5.179,5.1809,5.1775,5.179,0.0
2025-07-24 12:10:00,5.1801,5.1817,5.1782,5.1794,0.0
2025-07-24 12:15:00,5.1798,5.1801,5.1759,5.1775,0.0
2025-07-24 12:20:00,5.177,5.1786,5.1759,5.1767,0.0
2025-07-24 12:25:00,5.1778,5.1778,5.1735,5.177,0.0
2025-07-24 12:30:00,5.1759,5.177,5.1735,5.1759,0.0
2025-07-24 12:35:00,5.1754,5.1786,5.1751,5.1778,0.0
2025-07-24 12:40:00,5.1785,5.1794,5.1762,5.1786,0.0
2025-07-24 12:45:00,5.1791,5.1801,5.1775,5.1794,0.0
2025-07-24 12:50:00,5.1783,5.1801,5.1774,5.179,0.0
2025-07-24 12:55:00,5.1801,5.1801,5.1774,5.1801,0.0
2025-07-24 13:00:00,5.179,5.1794,5.1759,5.1767,0.0
2025-07-24 13:05:00,5.1778,5.1794,5.1759,5.1778,0.0
2025-07-24 13:10:00,5.1769,5.1801,5.1767,5.1794,0.0
2025-07-24 13:15:00,5.1786,5.1809,5.1786,5.1801,0.0
2025-07-24 13:20:00,5.1791,5.1801,5.1775,5.1794,0.0
2025-07-24 13:25:00,5.1784,5.1801,5.1777,5.1786,0.0
2025-07-24 13:30:00,5.1794,5.1809,5.1786,5.1794,0.0
2025-07-24 13:35:00,5.1782,5.1809,5.1782,5.1801,0.0
2025-07-24 13:40:00,5.1794,5.1809,5.1786,5.1801,0.0
2025-07-24 13:45:00,5.1793,5.1809,5.1785,5.1801,0.0
2025-07-24 13:50:00,5.1809,5.1825,5.1793,5.1809,0.0
2025-07-24 13:55:00,5.1801,5.1817,5.1793,5.1809,0.0
2025-07-24 14:00:00,5.1793,5.1817,5.1793,5.1809,0.0
2025-07-24 14:05:00,5.1801,5.1817,5.1785,5.1801,0.0
2025-07-24 14:10:00,5.1794,5.1809,5.1785,5.1801,0.0
2025-07-24 14:15:00,5.1794,5.1809,5.1777,5.1785,0.0
2025-07-24 14:20:00,5.1794,5.1801,5.1777,5.1786,0.0
2025-07-24 14:25:00,5.1794,5.1809,5.1778,5.1809,0.0
2025-07-24 14:30:00,5.1801,5.1809,5.1794,5.1794,0.0
2025-07-24 14:35:00,5.1801,5.1817,5.1794,5.1809,0.0
2025-07-24 14:40:00,5.1801,5.1809,5.1794,5.1809,0.0
2025-07-24 14:45:00,5.1801,5.1809,5.1786,5.1801,0.0
2025-07-24 14:50:00,5.1806,5.1809,5.1782,5.1801,0.0
2025-07-24 14:55:00,5.179,5.1809,5.1782,5.1794,0.0
2025-07-24 15:00:00,5.1782,5.1817,5.1782,5.1801,0.0
2025-07-24 15:05:00,5.1807,5.1809,5.1783,5.1794,0.0
2025-07-24 15:10:00,5.1786,5.1801,5.177,5.177,0.0
2025-07-24 15:15:00,5.1778,5.1794,5.177,5.1786,0.0
2025-07-24 15:20:00,5.1778,5.1801,5.1778,5.1801,0.0
2025-07-24 15:25:00,5.1794,5.1817,5.1786,5.1801,0.0
2025-07-24 15:30:00,5.1809,5.1817,5.1801,5.1801,0.0
2025-07-24 15:35:00,5.1809,5.1817,5.1794,5.1809,0.0
2025-07-24 15:40:00,5.1801,5.1809,5.1794,5.1794,0.0
2025-07-24 15:45:00,5.1801,5.1809,5.1786,5.1794,0.0
2025-07-24 15:50:00,5.1801,5.1801,5.1786,5.1794,0.0
2025-07-24 15:55:00,5.1801,5.1801,5.1754,5.1754,0.0
2025-07-24 16:00:00,5.1744,5.1778,5.1736,5.1747,0.0
2025-07-24 16:05:00,5.1752,5.1754,5.1728,5.1731,0.0
2025-07-24 16:10:00,5.1739,5.1754,5.1723,5.1723,0.0
2025-07-24 16:15:00,5.1739,5.1739,5.1723,5.1731,0.0
2025-07-24 16:20:00,5.1739,5.1739,5.1715,5.1723,0.0
2025-07-24 16:25:00,5.1739,5.1739,5.1723,5.1731,0.0
2025-07-24 16:30:00,5.1723,5.1739,5.1723,5.1731,0.0
2025-07-24 16:35:00,5.1738,5.1739,5.1699,5.1699,0.0
2025-07-24 16:40:00,5.1715,5.1715,5.1684,5.1707,0.0
2025-07-24 16:45:00,5.1715,5.1723,5.1699,5.1707,0.0
2025-07-24 16:50:00,5.1699,5.1715,5.1692,5.1699,0.0
2025-07-24 16:55:00,5.1707,5.1715,5.1692,5.1707,0.0
2025-07-24 17:00:00,5.1714,5.1731,5.169,5.1707,0.0
2025-07-24 17:05:00,5.1722,5.1737,5.1718,5.1735,0.0
2025-07-24 17:10:00,5.172,5.172,5.172,5.172,0.0
2025-07-24 17:15:00,5.1712,5.1744,5.1704,5.1712,0.0
2025-07-24 17:20:00,5.172,5.1752,5.1688,5.1712,0.0
2025-07-24 17:25:00,5.1752,5.1752,5.1712,5.172,0.0
2025-07-24 17:30:00,5.1735,5.1736,5.172,5.172,0.0
2025-07-24 17:35:00,5.1728,5.1728,5.1704,5.1728,0.0
2025-07-24 17:40:00,5.1735,5.1737,5.1704,5.1705,0.0
2025-07-24 17:45:00,5.1729,5.1729,5.1681,5.1705,0.0
2025-07-24 17:50:00,5.1697,5.1721,5.1696,5.172,0.0
2025-07-24 17:55:00,5.1713,5.172,5.1696,5.1696,0.0
2025-07-24 18:00:00,5.172,5.1728,5.1696,5.1728,0.0
2025-07-24 18:05:00,5.1712,5.172,5.1673,5.1705,0.0
2025-07-24 18:10:00,5.1688,5.1713,5.1687,5.1695,0.0
2025-07-24 18:15:00,5.171,5.1713,5.1694,5.1695,0.0
2025-07-24 18:20:00,5.1712,5.1728,5.1695,5.1712,0.0
2025-07-24 18:25:00,5.172,5.1728,5.1712,5.172,0.0
2025-07-24 18:30:00,5.1728,5.1736,5.1712,5.172,0.0
2025-07-24 18:35:00,5.1735,5.1752,5.172,5.1744,0.0
2025-07-24 18:40:00,5.1729,5.1745,5.172,5.1728,0.0
2025-07-24 18:45:00,5.1735,5.1737,5.172,5.1728,0.0
2025-07-24 18:50:00,5.1721,5.1745,5.172,5.1737,0.0
2025-07-24 18:55:00,5.1728,5.1753,5.1728,5.1729,0.0
2025-07-24 19:00:00,5.1736,5.1752,5.1728,5.1745,0.0
2025-07-24 19:05:00,5.1736,5.176,5.1736,5.1744,0.0
2025-07-24 19:10:00,5.1752,5.1768,5.1736,5.176,0.0
2025-07-24 19:15:00,5.1752,5.1768,5.1737,5.1752,0.0
2025-07-24 19:20:00,5.1736,5.176,5.1736,5.176,0.0
2025-07-24 19:25:00,5.1752,5.1768,5.1745,5.1752,0.0
2025-07-24 19:30:00,5.176,5.176,5.1737,5.1745,0.0
2025-07-24 19:35:00,5.1753,5.1761,5.1729,5.1737,0.0
2025-07-24 19:40:00,5.1745,5.1761,5.1737,5.176,0.0
2025-07-24 19:45:00,5.1752,5.176,5.1745,5.1752,0.0
2025-07-24 19:50:00,5.1761,5.1769,5.1737,5.1752,0.0
2025-07-24 19:55:00,5.1745,5.1769,5.1737,5.1745,0.0
2025-07-24 20:00:00,5.176,5.1768,5.1745,5.1752,0.0
2025-07-24 20:05:00,5.1766,5.1792,5.1735,5.1745,0.0
2025-07-24 20:10:00,5.1737,5.1769,5.1727,5.1758,0.0
2025-07-24 20:15:00,5.1753,5.1769,5.1727,5.1745,0.0
2025-07-24 20:20:00,5.175,5.1761,5.1735,5.1753,0.0
2025-07-24 20:25:00,5.1745,5.1761,5.1735,5.1745,0.0
2025-07-24 20:30:00,5.1752,5.1769,5.1735,5.1752,0.0
2025-07-24 20:35:00,5.1735,5.1768,5.1727,5.1758,0.0
