,Open,High,Low,Close,Volume
2025-07-23 11:05:00,3.9146,3.9151,3.9109,3.9129,0.0
2025-07-23 11:10:00,3.9125,3.9143,3.9089,3.9098,0.0
2025-07-23 11:15:00,3.9099,3.9137,3.9095,3.9135,0.0
2025-07-23 11:20:00,3.9132,3.9156,3.9102,3.9106,0.0
2025-07-23 11:25:00,3.9105,3.912,3.9078,3.9091,0.0
2025-07-23 11:30:00,3.9088,3.9099,3.9031,3.9036,0.0
2025-07-23 11:35:00,3.9039,3.9057,3.9003,3.9021,0.0
2025-07-23 11:40:00,3.9025,3.904,3.9016,3.9022,0.0
2025-07-23 11:45:00,3.9018,3.9048,3.8989,3.9001,0.0
2025-07-23 11:50:00,3.9002,3.902,3.8982,3.9009,0.0
2025-07-23 11:55:00,3.901,3.9068,3.9006,3.9053,0.0
2025-07-23 12:00:00,3.905,3.9128,3.9041,3.9092,0.0
2025-07-23 12:05:00,3.9082,3.9107,3.9036,3.9065,0.0
2025-07-23 12:10:00,3.9062,3.9099,3.9027,3.9062,0.0
2025-07-23 12:15:00,3.9063,3.9093,3.9022,3.9023,0.0
2025-07-23 12:20:00,3.903,3.9087,3.9023,3.9078,0.0
2025-07-23 12:25:00,3.9085,3.91,3.9064,3.9066,0.0
2025-07-23 12:30:00,3.907,3.9105,3.9063,3.9098,0.0
2025-07-23 12:35:00,3.9097,3.9108,3.9077,3.908,0.0
2025-07-23 12:40:00,3.9084,3.9105,3.908,3.9097,0.0
2025-07-23 12:45:00,3.9098,3.9108,3.9092,3.9098,0.0
2025-07-23 12:50:00,3.9101,3.9101,3.9075,3.9089,0.0
2025-07-23 12:55:00,3.9088,3.9094,3.9068,3.9081,0.0
2025-07-23 13:00:00,3.9085,3.91,3.9066,3.9088,0.0
2025-07-23 13:05:00,3.9091,3.9137,3.9085,3.9126,0.0
2025-07-23 13:10:00,3.9127,3.913,3.9109,3.9109,0.0
2025-07-23 13:15:00,3.9112,3.9129,3.9107,3.9111,0.0
2025-07-23 13:20:00,3.9112,3.9145,3.911,3.9138,0.0
2025-07-23 13:25:00,3.9133,3.9141,3.9126,3.9129,0.0
2025-07-23 13:30:00,3.913,3.9138,3.9112,3.9116,0.0
2025-07-23 13:35:00,3.9117,3.9126,3.9102,3.9122,0.0
2025-07-23 13:40:00,3.9119,3.9135,3.9113,3.9127,0.0
2025-07-23 13:45:00,3.913,3.9139,3.9121,3.9125,0.0
2025-07-23 13:50:00,3.9123,3.9135,3.9119,3.9131,0.0
2025-07-23 13:55:00,3.913,3.9135,3.9075,3.9108,0.0
2025-07-23 14:00:00,3.9111,3.913,3.9099,3.9115,0.0
2025-07-23 14:05:00,3.9116,3.9129,3.9112,3.9118,0.0
2025-07-23 14:10:00,3.9119,3.9126,3.9112,3.9126,0.0
2025-07-23 14:15:00,3.9123,3.9133,3.9122,3.9133,0.0
2025-07-23 14:20:00,3.9136,3.914,3.9075,3.9082,0.0
2025-07-23 14:25:00,3.9081,3.9115,3.9081,3.909,0.0
2025-07-23 14:30:00,3.9093,3.9122,3.9083,3.9101,0.0
2025-07-23 14:35:00,3.91,3.913,3.9084,3.9097,0.0
2025-07-23 14:40:00,3.9099,3.9132,3.9094,3.91,0.0
2025-07-23 14:45:00,3.9101,3.9122,3.9096,3.9096,0.0
2025-07-23 14:50:00,3.9097,3.9121,3.9091,3.9101,0.0
2025-07-23 14:55:00,3.9102,3.9117,3.9094,3.9102,0.0
2025-07-23 15:00:00,3.9101,3.9138,3.9096,3.9127,0.0
2025-07-23 15:05:00,3.913,3.9146,3.9114,3.9133,0.0
2025-07-23 15:10:00,3.9132,3.914,3.9126,3.9127,0.0
2025-07-23 15:15:00,3.9132,3.9148,3.9122,3.913,0.0
2025-07-23 15:20:00,3.9129,3.9174,3.9129,3.9151,0.0
2025-07-23 15:25:00,3.9148,3.9168,3.914,3.9143,0.0
2025-07-23 15:30:00,3.9144,3.9164,3.9133,3.9137,0.0
2025-07-23 15:35:00,3.9138,3.9158,3.913,3.9134,0.0
2025-07-23 15:40:00,3.9133,3.9155,3.9133,3.9138,0.0
2025-07-23 15:45:00,3.9137,3.9161,3.9133,3.916,0.0
2025-07-23 15:50:00,3.9157,3.9168,3.9137,3.9145,0.0
2025-07-23 15:55:00,3.9165,3.9182,3.9146,3.915,0.0
2025-07-23 16:00:00,3.9149,3.9222,3.9149,3.9185,0.0
2025-07-23 16:05:00,3.9184,3.921,3.9181,3.92,0.0
2025-07-23 16:10:00,3.9206,3.9213,3.9202,3.9202,0.0
2025-07-23 16:15:00,3.9205,3.9208,3.9198,3.9202,0.0
2025-07-23 16:20:00,3.9198,3.9203,3.9178,3.9183,0.0
2025-07-23 16:25:00,3.9187,3.9187,3.9172,3.9172,0.0
2025-07-23 16:30:00,3.9176,3.9189,3.9156,3.9156,0.0
2025-07-23 16:35:00,3.9153,3.9159,3.9145,3.915,0.0
2025-07-23 16:40:00,3.9153,3.9153,3.9132,3.9139,0.0
2025-07-23 16:45:00,3.9136,3.916,3.9114,3.9126,0.0
2025-07-23 16:50:00,3.9128,3.9142,3.9105,3.9135,0.0
2025-07-23 16:55:00,3.9132,3.9148,3.9061,3.9097,0.0
2025-07-23 17:00:00,3.9092,3.9104,3.9071,3.908,0.0
2025-07-23 17:05:00,3.9079,3.9079,3.9069,3.9073,0.0
2025-07-23 17:10:00,3.9077,3.9145,3.9077,3.9145,0.0
2025-07-23 17:15:00,3.9142,3.9152,3.9142,3.9148,0.0
2025-07-23 17:20:00,3.915,3.915,3.9144,3.9148,0.0
2025-07-23 17:25:00,3.9145,3.9152,3.9145,3.9152,0.0
2025-07-23 17:30:00,3.9162,3.9165,3.9148,3.9162,0.0
2025-07-23 17:35:00,3.9165,3.9165,3.9144,3.9157,0.0
2025-07-23 17:40:00,3.9158,3.9174,3.9154,3.9171,0.0
2025-07-23 17:45:00,3.9174,3.9174,3.9171,3.9174,0.0
2025-07-23 17:50:00,3.9171,3.9177,3.9168,3.9174,0.0
2025-07-23 17:55:00,3.9177,3.9191,3.9167,3.9184,0.0
2025-07-23 18:00:00,3.9187,3.9194,3.9184,3.9191,0.0
